,f_1,f_2,HV
0,23.166696866962827,259.4,0.2671967666691481
1,23.168657937806874,259.4,0.2671967666691481
2,23.177335164835164,259.9,0.2706534943746396
3,23.20607025952771,261.6,0.27174299459128937
4,23.37460837035305,259.8,0.2717431991790174
5,23.23925648819266,260.7,0.27209804644001306
6,23.02485679214403,261.6,0.2738934453909563
7,22.921428571428574,261.2,0.27858888097071766
8,22.90000584521861,262.0,0.2822667794325794
9,22.80668400748188,261.9,0.28309694363600985
10,22.632847205985502,263.5,0.28604862064415465
11,22.637672433949028,263.3,0.29054931459760547
12,22.909627075052605,263.2,0.2920999230628304
13,22.852799859714754,262.5,0.293111148674704
14,22.828758475566985,261.2,0.2935898958883004
15,22.873018470890806,260.3,0.2935937157899367
16,22.592605798456862,259.4,0.29418924959820597
17,22.35553834463409,260.9,0.2950534946650222
18,22.529036123451014,260.2,0.3064155401548547
19,22.565010521393503,261.6,0.3070137082204953
20,22.440215104044892,262.1,0.3070644304933551
21,22.359615384615385,263.4,0.3124354771934129
22,22.532736146831887,262.6,0.31309398290129886
23,22.535211596913726,263.7,0.3150162247206225
24,22.505929974281035,265.4,0.31562624872125056
25,22.5383358662614,266.7,0.3164012039363369
26,22.429722936637834,265.9,0.3176482628481398
27,22.414379237783496,265.8,0.3180657604049663
28,22.420022796352583,266.4,0.32254636998623504
29,22.24181669394435,265.4,0.3244359622947761
30,22.138446925415007,268.2,0.3269344272268556
31,22.108212532148702,267.8,0.3293489705775027
32,22.374982464344164,267.3,0.33048626157362426
33,22.458916880991346,267.2,0.33057688403772634
34,22.012274959083467,265.4,0.33060178789773936
35,22.080249006312833,266.8,0.33350850307210556
36,22.269821136310494,266.4,0.33377218467081315
37,22.627726794482115,267.0,0.33377277965050844
38,22.322094926350243,268.2,0.3347193880306899
39,22.25244914659808,267.9,0.33506717320760543
40,22.310866261398175,268.2,0.3352432125711372
41,22.428550970306294,268.1,0.33558668846038714
42,22.611272504091655,268.4,0.3358560726247243
43,22.627647884030868,266.0,0.33594068894140683
44,22.37376081365443,267.8,0.33594070899405015
45,22.413277414075285,267.9,0.33669111901222487
46,22.414110357727377,269.6,0.3386500236631344
47,22.345551788636897,270.9,0.3392799360784681
48,21.82283726911387,269.9,0.3395813663974719
49,21.849275192892215,271.1,0.34933804016084513
50,21.65565524900631,270.0,0.3511363886271723
51,21.68815466448445,269.8,0.3551977537871676
52,21.782549099836327,268.3,0.35832628216398293
53,21.879886602758944,267.9,0.3589797335904295
54,21.697121229834,270.0,0.35898180586612616
55,21.67105155482815,269.6,0.35985956844518485
56,21.685538929155946,268.8,0.36091426894926054
57,21.673190904839842,269.7,0.36225702846671215
58,22.066501052139348,269.4,0.36844237316038064
59,22.182920271218144,271.1,0.3687124360686195
60,21.862982230535426,271.0,0.36876009231769935
61,21.924789572129995,270.7,0.36943329635930505
62,21.767830839373396,270.8,0.372255524670762
63,21.768862520458264,271.8,0.3733964342805938
64,21.871533785363575,270.9,0.37637032860220915
65,22.028515898994623,271.9,0.37704324606869705
66,21.86472118307225,269.6,0.37749478260680625
67,21.696478255786765,267.9,0.3784004604960084
68,21.721714987140516,270.8,0.37946323409275073
69,21.710609071779285,269.5,0.3804000841967341
70,21.88853752630348,267.9,0.3811776444786351
71,21.652747252747254,269.9,0.3811791334508591
72,21.665779167640867,269.8,0.3811847872809505
73,21.710749357025954,269.7,0.38118696489648224
74,21.59549625906009,270.6,0.3813257154813595
75,21.63234743979425,269.1,0.3817147821974277
76,21.56544599018003,270.1,0.3831591611501083
77,21.644940963292026,270.0,0.38338341163712863
78,21.604082885199904,271.0,0.38420073656455633
79,21.613753799392097,269.5,0.38511542672085897
80,21.804267009586162,268.2,0.3865621221345889
81,21.62415828851999,269.1,0.3868865541046309
82,21.55278524666823,270.7,0.387600815045018
83,21.710007014262338,269.6,0.3888381121269899
84,21.71923076923077,267.8,0.38885235026523707
85,21.6003653261632,267.2,0.3897064773774302
86,21.562602291325696,266.9,0.39269348003583193
87,21.544309679682023,267.8,0.39308688015350396
88,21.29632043488426,265.9,0.39361332092932655
89,21.480561725508533,263.6,0.3997882049966191
90,21.373579611877485,263.4,0.40020031575349063
91,21.650759878419453,264.9,0.4006944369987372
92,21.447100771568856,263.3,0.40126271672643066
93,21.681681084872572,261.4,0.4014117383259805
94,21.71390285246668,262.9,0.40249118683787943
95,21.832291910217442,264.4,0.4027519450657886
96,21.933338204348843,264.3,0.40349654337103463
97,21.6480126256722,264.1,0.405082564296694
98,21.8431990881459,262.3,0.4058859247156149
99,21.967491816693947,264.1,0.4061171745904762
100,21.88184182838438,263.8,0.40639319186462536
101,21.760568155249008,263.7,0.40640051894819446
102,21.890218026654193,263.1,0.4064883898850365
103,21.79088730418518,262.4,0.4064988177672227
104,21.714881926584056,263.5,0.40762597684802004
105,21.791346153846156,264.1,0.4090218878003129
106,22.03738017301847,263.2,0.40975180680915874
107,21.77124444704232,264.2,0.40989171460923696
108,21.70934650455927,263.9,0.413982020810156
109,22.148392564881924,264.8,0.41440597227215914
110,21.96301145662847,263.5,0.4144179193324497
111,22.162196048632218,265.3,0.41493679010850515
112,21.897764203881223,264.5,0.41519751762287205
113,22.06216097732055,264.7,0.41593124358797684
114,21.85887596446107,263.5,0.41593300339780104
115,21.774836333878888,265.2,0.4159375271726008
116,21.760407411737198,264.5,0.4164576478121459
117,21.828428220715455,264.4,0.41746816675871595
118,21.77507891045125,264.9,0.4175641859221793
119,21.784615384615385,264.2,0.41833800702067914
