,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.7152512769827862,0.0,20.722026098901097,305.5025
1,1.0,1.0,0.7224842159298687,0.0,20.60105509118541,303.94750000000005
2,2.0,2.0,0.7264134407700149,0.0,20.55004246551321,299.21175000000005
3,3.0,3.0,0.7306287137749253,0.0,20.531613923310733,298.07125
4,4.0,4.0,0.7336638062256318,0.0,20.488273183598317,293.35524999999996
5,5.0,5.0,0.7363480817428186,0.0,20.485693177168578,285.45674999999994
6,6.0,6.0,0.7388562572308816,0.0,20.406156432663078,281.52424999999994
7,7.0,7.0,0.7414126413041241,0.0,20.357184263210193,277.78225
8,8.0,8.0,0.7437960322388022,0.0,20.40159277092588,272.54875000000004
9,9.0,9.0,0.7464253815352986,0.0,20.422277370236145,271.12399999999997
10,10.0,10.0,0.7481457130352416,0.0,20.525858867196632,265.31775
11,11.0,11.0,0.7497774187051627,0.0,20.55568408785364,261.63475
12,12.0,12.0,0.7519678869659605,0.0,20.650094013034835,260.89125
13,13.0,13.0,0.753708858981649,0.0,20.610349719429507,259.54675000000003
14,14.0,14.0,0.7550970732725413,0.0,20.622667019815292,259.0425
15,15.0,15.0,0.7562006260770302,0.0,20.658205357142858,254.04725
16,16.0,16.0,0.7574517965422054,0.0,20.64407378127192,254.79225000000002
17,17.0,17.0,0.758763097269758,0.0,20.495695800210427,258.57925
18,18.0,18.0,0.7599976093187872,0.0,20.38899149520692,261.06174999999996
19,19.0,19.0,0.7611977156008427,0.0,20.17770338438158,266.13649999999996
20,20.0,20.0,0.7624077652018431,0.0,20.078227846621466,266.324
21,21.0,21.0,0.7635646455998368,0.0,20.002801956686927,268.43674999999996
22,22.0,22.0,0.7646034349660186,0.0,19.94544380552958,268.14675
23,23.0,23.0,0.7655208885796349,0.0,19.873335822422256,268.48225
24,24.0,24.0,0.7666314935687975,0.0,19.79099612754267,265.6474999999999
25,25.0,25.0,0.7675851812935621,0.0,19.676522182604632,266.131
26,26.0,26.0,0.7686765278763825,0.0,19.57185757394202,267.77025
27,27.0,27.0,0.7696320152624272,0.0,19.54236995849895,269.17150000000004
28,28.0,28.0,0.7704231770746081,0.0,19.59058539864391,266.81350000000003
29,29.0,29.0,0.7713775737491547,0.0,19.645541194178165,264.75800000000004
30,30.0,30.0,0.7720218842162201,0.0,19.665662321720834,264.10175000000004
31,31.0,31.0,0.7728432100267357,0.0,19.627832351823706,264.63874999999996
32,32.0,32.0,0.7737554936120096,0.0,19.588739588204344,265.856
33,33.0,33.0,0.774526955859695,0.0,19.60039887771803,266.156
34,34.0,34.0,0.775441422644781,0.0,19.6347257861819,262.85175
35,35.0,35.0,0.7762437852543237,0.0,19.56708303133037,261.71425
36,36.0,36.0,0.7772293701350004,0.0,19.637901961070845,257.796
37,37.0,37.0,0.7779005085005136,0.0,19.634510112228195,257.30425
38,38.0,38.0,0.7785551998910436,0.0,19.594452931377134,256.12399999999997
39,39.0,39.0,0.7793449620794869,0.0,19.636464950607902,255.93424999999996
40,40.0,40.0,0.7800453473521923,0.0,19.573818498655598,259.36525
41,41.0,41.0,0.7806814004453372,0.0,19.561160487783493,258.421
42,42.0,42.0,0.7812233985187401,0.0,19.450724259118537,258.661
43,43.0,43.0,0.78176429623507,0.0,19.44715543897592,258.71675
44,44.0,44.0,0.7824176913110505,0.0,19.49905379793079,256.17375
45,45.0,45.0,0.7829957917573502,0.0,19.498890862462005,254.52374999999998
46,46.0,46.0,0.7835288770653765,0.0,19.621714556055647,250.72650000000004
47,47.0,47.0,0.7841529782754436,0.0,19.50294745879121,253.74699999999999
48,48.0,48.0,0.7848424478029188,0.0,19.595382628010285,250.73674999999997
49,49.0,49.0,0.7853627834372597,0.0,19.683239822013096,247.80475000000007
50,50.0,50.0,0.7859201662032118,0.0,19.703724383329437,248.35925000000003
51,51.0,51.0,0.7865005640732414,0.0,19.607745645312132,248.2185
52,52.0,52.0,0.7872103776419382,0.0,19.59280922667758,247.10100000000003
53,53.0,53.0,0.7875928924740916,0.0,19.50921807779986,248.25650000000002
54,54.0,54.0,0.787992429715942,0.0,19.473062434241292,249.1945
55,55.0,55.0,0.7884969907734286,0.0,19.49324278846154,250.23925
56,56.0,56.0,0.7889431191897847,0.0,19.530350588905776,248.30325
57,57.0,57.0,0.7894698754774508,0.0,19.609981280687396,245.94875000000002
58,58.0,58.0,0.789944824111209,0.0,19.586106046878655,244.64025
59,59.0,59.0,0.7904009593042418,0.0,19.591641125496842,243.98449999999997
60,60.0,60.0,0.7907604798464538,0.0,19.544669262917935,244.94549999999998
61,61.0,61.0,0.7911655615172657,0.0,19.489103738017302,246.07524999999995
62,62.0,62.0,0.7915141145327385,0.0,19.3343628127192,248.26224999999994
63,63.0,63.0,0.7918440635180015,0.0,19.315335289046057,249.083
64,64.0,64.0,0.7921029987321855,0.0,19.376419350596212,247.0215
65,65.0,65.0,0.7924735624427535,0.0,19.382613923310736,246.20575
66,66.0,66.0,0.7928294105590985,0.0,19.250245864507836,248.9495
67,67.0,67.0,0.7931952961656625,0.0,19.109558795592704,252.01349999999996
68,68.0,68.0,0.7934933637325313,0.0,18.91785518470891,255.74875000000003
69,69.0,69.0,0.7938729224496966,0.0,18.951435578384384,253.61575
70,70.0,70.0,0.7942544666323812,0.0,18.857543744154782,255.54175
71,71.0,71.0,0.7946546143376135,0.0,18.84060463671966,254.394
72,72.0,72.0,0.7950085066866579,0.0,18.81841819616554,254.33724999999998
73,73.0,73.0,0.7953887537933001,0.0,18.838428732172083,254.51024999999998
74,74.0,74.0,0.7957169054017619,0.0,18.849623728664948,254.96025
75,75.0,75.0,0.7960209742932628,0.0,18.90406239770867,253.52824999999999
76,76.0,76.0,0.7963640283155101,0.0,18.87544314794248,254.467
77,77.0,77.0,0.796675879663265,0.0,18.851970817746082,255.44125000000003
78,78.0,78.0,0.7969485268241823,0.0,18.782157068330605,256.55100000000004
79,79.0,79.0,0.7972083509542764,0.0,18.757365896072013,256.91175
80,80.0,80.0,0.7974599375092624,0.0,18.739120966799156,258.47999999999996
81,81.0,81.0,0.7977957416125429,0.0,18.706396364274024,258.913
82,82.0,82.0,0.7981067801936661,0.0,18.69699227700491,258.59475
83,83.0,83.0,0.7984232827393467,0.0,18.69404964782558,257.619
84,84.0,84.0,0.7986751398781018,0.0,18.761162511690436,255.033
85,85.0,85.0,0.7989405137676068,0.0,18.683934606616788,257.92375
86,86.0,86.0,0.7991969340249556,0.0,18.73734423953706,256.55825000000004
87,87.0,87.0,0.7995008907231862,0.0,18.753401705342526,254.99499999999998
88,88.0,88.0,0.7997921947111463,0.0,18.74949500964461,255.72824999999997
89,89.0,89.0,0.8000604358748145,0.0,18.732220109013326,256.5255
90,90.0,90.0,0.8002874323048145,0.0,18.711468947276124,256.913
91,91.0,91.0,0.8005689861391663,0.0,18.73063948152911,255.66949999999997
92,92.0,92.0,0.8007866484444488,0.0,18.768551357552024,253.294
93,93.0,93.0,0.8011003753489312,0.0,18.787685417640873,253.19474999999997
94,94.0,94.0,0.8013115228296146,0.0,18.756468918050036,253.51375000000002
95,95.0,95.0,0.8017172781677093,0.0,18.724925349251812,253.67825000000002
96,96.0,96.0,0.8019681707489379,0.0,18.70504698825111,254.68375
97,97.0,97.0,0.8022107584898628,0.0,18.725276785714286,254.13774999999995
98,98.0,98.0,0.8024397982588336,0.0,18.780620857201306,251.25175
99,99.0,99.0,0.8027439153782107,0.0,18.82792948474398,249.852
100,100.0,100.0,0.8029479621925126,0.0,18.882425290799628,248.6855
101,101.0,101.0,0.8032644786988945,0.0,18.72041153261632,249.87325
102,102.0,102.0,0.8035012052298592,0.0,18.70500559679682,249.8935
103,103.0,103.0,0.8037272558858215,0.0,18.755965396305825,248.67424999999997
104,104.0,104.0,0.8040267893262996,0.0,18.741175626899697,249.33949999999996
105,105.0,105.0,0.8042800430428212,0.0,18.722664119125557,248.81325
106,106.0,106.0,0.8045114137412044,0.0,18.73080493774842,248.4185
107,107.0,107.0,0.804716781237825,0.0,18.661744622398878,248.987
108,108.0,108.0,0.8048976964396537,0.0,18.686673376490536,248.93275000000003
109,109.0,109.0,0.8051112035326442,0.0,18.68276641045125,248.64925000000002
110,110.0,110.0,0.8053097574456632,0.0,18.7307983034253,246.59675000000001
111,111.0,111.0,0.8055466357675231,0.0,18.784069141629647,244.87475
112,112.0,112.0,0.8057045112436743,0.0,18.840103080430207,244.02975
113,113.0,113.0,0.8059325059907145,0.0,18.806060271510404,244.61299999999997
114,114.0,114.0,0.8061475837894878,0.0,18.67433822626841,248.41849999999994
115,115.0,115.0,0.8063514387076083,0.0,18.6908181844751,248.9415
116,116.0,116.0,0.8065565574499196,0.0,18.729548281505732,247.34324999999998
117,117.0,117.0,0.8067243371550525,0.0,18.737884622691137,247.37075
118,118.0,118.0,0.8068965931686016,0.0,18.78485191138649,246.43649999999997
119,119.0,119.0,0.8071724474832948,0.0,18.834948452478372,245.87224999999998
120,120.0,120.0,0.8074096205028622,0.0,18.818086253507126,246.28500000000003
121,121.0,121.0,0.8076021423777069,0.0,18.855491166413376,245.43399999999997
122,122.0,122.0,0.8078395717665117,0.0,18.859925027764792,246.00325000000004
123,123.0,123.0,0.8080504811537846,0.0,18.897117839607198,245.95875
124,124.0,124.0,0.8082411376251392,0.0,18.935178001519763,244.67624999999998
125,125.0,125.0,0.808428544045291,0.0,18.880240209258826,247.2645
126,126.0,126.0,0.8086091853635482,0.0,18.86057297755436,249.09025000000003
127,127.0,127.0,0.8087567723106928,0.0,18.869567519581476,247.59075
128,128.0,128.0,0.8089284904565052,0.0,18.882098572305352,247.93224999999998
129,129.0,129.0,0.809135117716022,0.0,18.96566889759177,244.71124999999998
130,130.0,130.0,0.8092729578093601,0.0,18.998088394318444,245.07974999999996
131,131.0,131.0,0.8094263414934089,0.0,19.02081990150807,245.30474999999996
132,132.0,132.0,0.8095780498933323,0.0,19.08972542816226,244.05599999999995
133,133.0,133.0,0.8097774320566693,0.0,19.120003368307227,242.96224999999995
134,134.0,134.0,0.809918273446901,0.0,19.17263901391162,241.38975
135,135.0,135.0,0.8101615051568901,0.0,18.966887362637365,243.96550000000002
136,136.0,136.0,0.8103049955266869,0.0,18.99200173895254,243.0815
137,137.0,137.0,0.8104661091239874,0.0,19.08296904226093,239.92649999999998
138,138.0,138.0,0.810667659511112,0.0,19.085024199205048,240.05675000000002
139,139.0,139.0,0.810797156181845,0.0,19.054894493804067,241.04174999999995
140,140.0,140.0,0.8109599821225864,0.0,19.082368789455224,240.81199999999998
141,141.0,141.0,0.8111132581823213,0.0,19.1183103007365,239.56
142,142.0,142.0,0.8113017707976574,0.0,19.15161515080664,237.79825
143,143.0,143.0,0.8115307496472056,0.0,19.237267338379706,236.89025
144,144.0,144.0,0.8117357424893765,0.0,19.17131021305822,238.8545
145,145.0,145.0,0.8118943817427902,0.0,19.173827668342295,238.18500000000003
146,146.0,146.0,0.8120242870813176,0.0,19.248918744154782,236.45675
147,147.0,147.0,0.8121568045939256,0.0,19.15446521364274,238.7575
148,148.0,148.0,0.8123213641999051,0.0,19.128570551788638,238.53624999999997
149,149.0,149.0,0.8124701685201808,0.0,19.12617270429039,237.80525000000003
150,150.0,150.0,0.8127488225900101,0.0,19.149204655716623,236.81475
151,151.0,151.0,0.8129723065076279,0.0,19.19969276069675,235.46324999999996
152,152.0,152.0,0.8131615082739339,0.0,19.213644062719197,235.11425
153,153.0,153.0,0.8133294801290794,0.0,19.246243117255084,233.60699999999997
154,154.0,154.0,0.8135481795875341,0.0,19.202070566401684,234.38899999999998
155,155.0,155.0,0.8136933850929117,0.0,19.15892992313538,235.46275
156,156.0,156.0,0.8138171857976195,0.0,19.199037694353517,235.24950000000004
157,157.0,157.0,0.8140767982327194,0.0,19.044179521276597,237.73450000000003
158,158.0,158.0,0.814200098636668,0.0,19.07162018500117,236.99950000000004
159,159.0,159.0,0.8143485138341306,0.0,19.12310156067337,235.88599999999997
160,160.0,160.0,0.8144896308847503,0.0,19.139949584989477,235.32
161,161.0,161.0,0.8146320115057295,0.0,19.193996558627543,233.16625
162,162.0,162.0,0.8147606520047423,0.0,19.24324160480477,231.9795
163,163.0,163.0,0.8148733958342242,0.0,19.312824168517654,231.21374999999998
164,164.0,164.0,0.8150094116446827,0.0,19.39425145399813,228.57125000000002
165,165.0,165.0,0.8151636438855239,0.0,19.298514985679212,229.98525
166,166.0,166.0,0.8152726794989776,0.0,19.33069303834463,228.69275
167,167.0,167.0,0.8153839104961282,0.0,19.311584982172086,228.88900000000004
168,168.0,168.0,0.8155134416878675,0.0,19.320759301204113,229.13575
169,169.0,169.0,0.8156443884946928,0.0,19.25453732172083,230.887
170,170.0,170.0,0.8157364151514889,0.0,19.205721694528876,232.67924999999997
171,171.0,171.0,0.8158229702288,0.0,18.842002696107084,235.785
172,172.0,172.0,0.8160692603476413,0.0,18.697412862403553,237.59775
173,173.0,173.0,0.8162388531670931,0.0,18.711194338905774,237.49099999999999
174,174.0,174.0,0.8163205428131752,0.0,18.73190242138181,237.68325000000004
