,f_1,f_2,HV
0,14.80245003223727,120.1,0.12487211216165886
1,14.492198581560285,122.7,0.12487211216165886
2,14.494519664732433,123.3,0.13097380571941158
3,14.568923275306256,119.3,0.13135440569298107
4,14.37691811734365,120.9,0.13249772737284296
5,14.330431979368148,118.3,0.14108677631341832
6,14.346099290780142,119.5,0.15518667579722153
7,13.428239845261121,124.1,0.16720168514803108
8,13.320438426821406,125.8,0.22070889948780784
9,13.297936814958092,126.5,0.2401680342475902
10,13.098839458413925,128.9,0.26025165090845015
11,12.89310122501612,132.5,0.2673665957847271
12,12.713733075435202,133.5,0.28940783545778914
13,12.826821405544809,134.8,0.3079140286170813
14,12.663185041908445,135.7,0.30822118368834367
15,12.747453255963894,136.3,0.31220827276331437
16,12.631463571889105,135.6,0.3149566498872697
17,12.957833655705993,133.8,0.3191885019082058
18,12.380270793036752,138.8,0.32423890016859486
19,12.488716956802064,137.6,0.3367556094845641
20,12.417150225660865,138.2,0.35366099210687546
21,12.345454545454547,141.1,0.3540347041179603
22,12.552869116698904,139.1,0.354138424018165
23,12.373565441650547,140.8,0.3544635999215092
24,12.654932301740812,138.7,0.36135821009086505
25,12.311927788523533,142.3,0.3630572141395453
26,12.829529335912316,141.2,0.36641934075791616
27,12.677949709864603,141.3,0.36713304580094586
28,12.705222437137332,138.1,0.36776946149749107
29,12.914571244358479,135.1,0.3680321651829515
30,12.974532559638941,136.4,0.3687157554132577
31,12.98039974210187,134.8,0.37080865480495445
32,12.640876853642812,136.4,0.3732773486149989
33,12.302836879432624,138.2,0.3754888651280881
34,12.705931656995487,139.5,0.38095334206342535
35,13.189490651192779,137.9,0.3812468813948925
36,14.013797549967762,137.0,0.38126482213438734
37,13.686460348162479,136.9,0.3813093536127763
38,13.502450032237267,136.1,0.3825564752854299
39,12.825596389426178,133.2,0.3847558978178774
40,12.765312701482916,133.5,0.3864441694598956
41,12.772791747259834,132.5,0.38664504166816843
42,12.538168923275308,131.8,0.3878245651973682
43,12.45557704706641,133.9,0.38987805903624584
44,12.418955512572534,136.4,0.39053481824989694
45,12.399935525467441,136.4,0.39203182879408605
46,12.475177304964541,136.1,0.3938168522812371
47,12.549194068343004,135.4,0.3962155451702168
48,12.332624113475177,138.2,0.3996350981734885
49,12.282849774339134,137.3,0.4087051030991827
50,12.318826563507415,136.3,0.4104742682541017
51,12.508510638297873,135.3,0.4114552422600526
52,12.387234042553192,137.4,0.4128416449415524
53,12.411154094132819,137.6,0.4144068142773046
54,12.419987105093487,137.2,0.41643211552554754
55,12.50548033526757,137.6,0.4167079543952809
56,13.644100580270791,134.5,0.4174005149953346
57,13.659832366215344,132.9,0.41852405380620006
58,13.63217279174726,138.7,0.4192252644056529
59,13.61947130883301,135.6,0.41960201993504487
60,13.53378465506125,136.2,0.41998181898274406
61,13.520825274016762,135.9,0.4201398416569554
62,14.071824629271438,134.8,0.42014464721217726
63,12.552224371373306,137.2,0.42014464721217726
64,12.632817537072855,136.6,0.4245510209802531
65,12.403932946486139,137.2,0.42455222236905865
66,12.5892972275951,135.4,0.4256200167393507
67,12.519535783365573,135.4,0.42642735001661924
68,12.586911669890394,133.3,0.4264701194580936
69,12.618633139909736,133.2,0.4274851328135324
70,12.590457769181175,133.0,0.4295115553579939
71,12.595293359123147,131.3,0.4310250649751112
72,12.79097356544165,130.5,0.43250926070537543
73,12.668987749838815,130.3,0.4327869417046106
74,12.686653771760158,129.2,0.4338580999635579
75,12.549645390070921,129.4,0.4375463635963174
76,12.518117343649259,129.6,0.43792624273660347
77,12.571760154738879,129.5,0.4398076176059525
78,12.6749194068343,126.8,0.44210875772392894
79,12.660863958736298,127.0,0.4437762853859062
80,12.66950354609929,125.9,0.44478481124179553
81,12.626563507414572,125.5,0.4477057077982147
82,12.580657640232108,127.1,0.4480561128664736
83,12.553707285622181,129.0,0.4485892091257494
84,12.53404255319149,127.8,0.44975279423013
85,12.513990973565443,129.0,0.4509106126682445
86,12.451644100580271,129.8,0.4518935889888711
87,12.536879432624113,125.8,0.45236052877125965
88,12.5749194068343,126.6,0.45241395052680905
89,12.588459058671825,125.2,0.4539139244967182
90,12.69451966473243,123.1,0.45732947287063846
91,12.835589941972922,122.1,0.45894061535134617
92,12.796131528046422,122.3,0.46081109762885897
93,12.77317859445519,124.1,0.4613274545374453
94,12.747259832366217,125.0,0.46192662718102123
95,12.69258542875564,123.7,0.4626463391680783
96,12.748871695680204,124.4,0.46294164053646025
97,12.660992907801417,122.5,0.4634654460556404
98,13.036428110896196,121.3,0.46477800337189795
99,12.976015473887813,121.0,0.46490631169632096
100,12.781108961960026,120.3,0.464937547805263
101,12.9,120.3,0.46608791763278357
102,12.984203739522886,121.5,0.46620405188397795
103,12.851257253384915,119.9,0.4669932041439905
104,12.840876853642811,119.9,0.4679693725947195
105,12.67530625402966,121.9,0.47279991670370947
106,13.006834300451322,119.4,0.4734565157321864
107,12.865248226950353,121.8,0.4753793785616172
108,12.945067698259189,118.1,0.47594667435555504
109,13.17337201805287,117.9,0.4780776978186784
110,13.167375886524823,119.1,0.4780776978186784
111,13.223017408123791,121.5,0.47887878387415855
112,13.144229529335911,121.2,0.47887878387415855
113,13.08575112830432,122.5,0.48064682773285916
114,12.984848484848484,123.4,0.48089111012330255
115,12.87840103159252,125.3,0.4811639855673159
116,12.792843326885881,126.4,0.4811639855673159
117,12.760090264345585,125.5,0.48282286322989376
118,12.746421663442941,123.6,0.48340769930039124
119,12.719019987105092,125.3,0.483695071502657
120,13.15873629916183,126.2,0.48483631077525613
121,13.141908446163763,125.7,0.48530909731649785
122,12.938297872340424,127.4,0.48564324358958955
123,12.856350741457124,126.9,0.4864196611282643
124,13.13558994197292,125.7,0.4866565750007009
125,13.298839458413926,122.5,0.48676149628971094
126,13.145325596389426,122.4,0.4871865476490823
127,13.175564152159897,120.7,0.4896019798887513
128,13.277176015473888,119.6,0.4898778988510718
129,13.321921341070276,121.4,0.49057358306201965
130,13.763120567375884,117.6,0.4915327718842982
131,13.174468085106383,119.2,0.4921065551777854
132,13.145325596389426,119.3,0.49467984990649194
133,13.689297227595102,116.8,0.49470411796036223
134,13.231785944551902,118.2,0.49542831513229296
135,12.96234687298517,118.3,0.49592344750531614
136,12.970019342359768,117.0,0.49690137799295986
137,12.820373952288847,118.1,0.497247137691171
138,12.998581560283688,116.9,0.4978049024672521
139,13.992327530625403,116.4,0.49800369226826213
140,13.359187620889747,118.8,0.49800369226826213
141,13.288007736943905,119.9,0.49804742282078085
142,13.366408768536427,118.4,0.499325059769093
143,12.929271437782077,118.6,0.500047174533761
144,12.930496453900707,116.2,0.5003369495136377
145,12.788265635074145,118.4,0.5008387295713845
146,12.925596389426179,118.1,0.5008387295713845
147,12.841650548033527,117.0,0.5011397175134455
148,12.788716956802064,116.9,0.5015097452655269
149,12.769181173436493,117.5,0.5045686413493999
150,12.596905222437135,119.2,0.5049473191008806
151,12.677756286266924,117.4,0.5060359375438006
152,12.646357188910383,118.5,0.5064859777903256
153,12.670793036750483,118.2,0.5067517249940932
154,12.652030947775627,119.5,0.5069497138692328
155,12.884461637653128,120.8,0.5070567175655056
