,f_1,f_2,HV
0,11.796067053513863,124.7,0.3235919923431486
1,11.804771115409412,123.8,0.3235919923431486
2,11.924371373307544,124.5,0.3390419324739398
3,11.776466795615733,125.2,0.34660435463395683
4,11.80322372662798,124.2,0.34938677110740013
5,11.818439716312056,122.4,0.359269956069216
6,11.753062540296582,122.4,0.3628585044311224
7,11.780915538362347,122.8,0.3755246665144908
8,11.783107672469376,122.5,0.3831932113523233
9,11.83597678916828,122.5,0.3842728594254959
10,11.812894906511925,121.2,0.3858940134795824
11,11.865119277885233,121.4,0.3879752193535727
12,11.802127659574467,122.3,0.3879752193535727
13,11.709219858156029,121.6,0.39791302745974344
14,11.673694390715667,125.3,0.40626860650912444
15,11.773629916183106,121.7,0.41000252291649153
16,11.863958736299162,123.6,0.4159184016723333
17,11.660992907801418,124.9,0.4159184016723333
18,11.663378465506124,124.9,0.42070048976616975
19,11.765570599613152,126.1,0.4280794999018866
20,11.726370083816892,124.7,0.43129874134499485
21,11.940103159252095,124.0,0.43163136585893297
22,11.698581560283689,125.5,0.4328964282710814
23,11.655254674403611,127.8,0.4403661833079039
24,11.62482269503546,127.7,0.4447112862469013
25,11.658284977433912,126.0,0.44597947226994406
26,11.942359767891684,126.9,0.44815622860026194
27,11.763378465506126,127.3,0.4492304303775164
28,11.696196002578983,128.6,0.4506443849089547
29,11.638426821405545,128.6,0.4508180256376371
30,11.57517730496454,130.0,0.45180436584691896
31,11.593230174081238,129.8,0.45198849870450236
32,11.539845261121858,129.5,0.4521556519336352
33,11.541521598968409,129.6,0.4531935717689648
34,11.58936170212766,131.6,0.45704898863085724
35,11.524629271437782,131.8,0.45704898863085724
36,11.938362346872987,129.5,0.45917368477960513
37,11.670664087685365,128.5,0.45979728566222544
38,11.79290780141844,128.4,0.46114844760543183
39,11.72527401676338,129.1,0.46340209281929906
40,11.753900709219858,126.7,0.4635334446620292
41,11.731592520954223,128.1,0.47061122657792404
42,11.726692456479693,127.0,0.47061122657792404
43,11.70902643455835,127.6,0.4713988570787831
44,11.741328175370729,125.5,0.47291981530649424
45,11.648613797549967,128.8,0.472966269006972
46,11.615280464216635,130.1,0.4736431314599677
47,11.676144422952934,127.6,0.47521174477696215
48,11.719406834300452,128.0,0.47533532763875036
49,11.664861379754997,127.7,0.4755211424406614
50,11.635396518375241,129.8,0.4777695015437847
51,11.674081237911025,129.4,0.4777695015437847
52,11.66079948420374,131.6,0.4782924260445075
53,11.535460992907801,132.1,0.4792641894029498
54,11.706060606060605,131.3,0.4880575545330402
55,11.658542875564152,130.8,0.4889453007676875
56,11.60889748549323,131.4,0.4891364817729295
57,11.589103803997421,133.3,0.49356904581696437
58,11.637846550612508,129.4,0.4938588207968412
59,12.00361057382334,129.4,0.49955652734561157
60,11.666924564796906,129.6,0.5022143998462222
61,11.976918117343649,130.7,0.5076506841909246
