,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
0,0.0,0.0,0.6245035260761439,0.0,11.573849129593807,152.75
1,1.0,1.0,0.631089859878019,0.0,11.635366860090262,148.61275
2,2.0,2.0,0.6431693037150948,0.0,11.635089136041262,146.38749999999996
3,3.0,3.0,0.6528753238743988,0.0,11.589068987749842,144.54625000000001
4,4.0,4.0,0.6632163180636816,0.0,11.661336557059965,141.15474999999998
5,5.0,5.0,0.6714731829995475,0.0,11.6895364281109,138.24600000000004
6,6.0,6.0,0.6814729427217863,0.0,11.665771921341076,135.8625
7,7.0,7.0,0.6892589032922058,0.0,11.69103610573824,133.37849999999997
8,8.0,8.0,0.6973395244903109,0.0,11.68318359123147,131.03199999999998
9,9.0,9.0,0.7036645962732919,0.0,11.587385396518384,131.66474999999997
10,10.0,10.0,0.7106574800469342,0.0,11.476171502256614,132.767
11,11.0,11.0,0.7160388208769337,0.0,11.448244197292073,132.30599999999998
12,12.0,12.0,0.7212300219053225,0.0,11.41123887814313,132.81
13,13.0,13.0,0.726377452334899,0.0,11.409750967117983,131.50275
14,14.0,14.0,0.730429055988723,0.0,11.366160058027074,131.15749999999997
15,15.0,15.0,0.7347261434217958,0.0,11.346144584139262,131.91275
16,16.0,16.0,0.7374951443869112,0.0,11.414164893617016,129.53575
17,17.0,17.0,0.7410858152023743,0.0,11.423220019342358,128.55799999999996
18,18.0,18.0,0.7436532231259336,0.0,11.496461476466791,126.39349999999999
19,19.0,19.0,0.7466363115761822,0.0,11.505304158607348,127.21774999999998
20,20.0,20.0,0.7496958884470448,0.0,11.493226144422955,127.729
21,21.0,21.0,0.7528812907721325,0.0,11.53418649258543,125.05900000000001
22,22.0,22.0,0.7549044695668193,0.0,11.446529174725985,127.197
23,23.0,23.0,0.757097845108946,0.0,11.380559316569956,127.6955
24,24.0,24.0,0.7583316714121524,0.0,11.395735332043845,127.75675000000001
25,25.0,25.0,0.760183011561365,0.0,11.425632817537075,126.38524999999997
26,26.0,26.0,0.7619333950046253,0.0,11.418064313346232,125.47649999999996
27,27.0,27.0,0.7629152900753271,0.0,11.395183107672473,125.38974999999998
28,28.0,28.0,0.7642837920636255,0.0,11.419810122501612,123.61125
29,29.0,29.0,0.7660493530521283,0.0,11.423202772404903,122.54225
30,30.0,30.0,0.7670196747440039,0.0,11.419944229529337,121.50250000000003
31,31.0,31.0,0.7686159200035241,0.0,11.414235815602838,121.92599999999997
32,32.0,32.0,0.7692861347717963,0.0,11.425485976789169,121.52125000000001
33,33.0,33.0,0.7704860018181018,0.0,11.419696163765312,120.0495
34,34.0,34.0,0.7712756346336365,0.0,11.404715022566084,119.82175000000002
35,35.0,35.0,0.77237090076128,0.0,11.419277562862666,119.453
36,36.0,36.0,0.7729583398408562,0.0,11.440406511927792,118.386
37,37.0,37.0,0.77398993236181,0.0,11.430693101225012,118.33525
38,38.0,38.0,0.7746920239797205,0.0,11.435232108317212,118.01675
39,39.0,39.0,0.7754432523997742,0.0,11.409616698903932,118.33474999999996
40,40.0,40.0,0.7757583366371527,0.0,11.429995486782719,117.921
41,41.0,41.0,0.7763625551137114,0.0,11.431840264345581,116.7105
42,42.0,42.0,0.7767221708294788,0.0,11.439784493874917,116.66575000000003
43,43.0,43.0,0.7771837444085363,0.0,11.404893778207605,117.38425
44,44.0,44.0,0.7776009466943786,0.0,11.426979851708575,116.76325
45,45.0,45.0,0.7780035721293815,0.0,11.442866054158609,115.95
46,46.0,46.0,0.7785044711686708,0.0,11.423085589941973,116.29974999999999
47,47.0,47.0,0.7791008005254074,0.0,11.390335751128305,116.649
48,48.0,48.0,0.779508151423045,0.0,11.366614442295292,117.18549999999998
49,49.0,49.0,0.7800060069440272,0.0,11.364718891038041,116.75425000000003
50,50.0,50.0,0.7802613421114807,0.0,11.370305931656997,116.377
51,51.0,51.0,0.78049224903989,0.0,11.38751611863314,115.13350000000003
52,52.0,52.0,0.7809335191481351,0.0,11.367741779497102,115.31700000000001
53,53.0,53.0,0.7814289318452131,0.0,11.380925693101222,114.519
54,54.0,54.0,0.7815944431763117,0.0,11.382339297227594,114.0645
55,55.0,55.0,0.781897633664516,0.0,11.401487266279819,113.52949999999998
56,56.0,56.0,0.7823562838641467,0.0,11.36973275306254,114.34075000000003
57,57.0,57.0,0.7824737796893207,0.0,11.375634268214053,114.05275000000002
58,58.0,58.0,0.7827493382349996,0.0,11.414975660863957,112.45675000000001
59,59.0,59.0,0.7829063197055797,0.0,11.409286105738234,112.39824999999999
60,60.0,60.0,0.7829827680799004,0.0,11.407854771115414,112.60799999999999
61,61.0,61.0,0.7831538858920911,0.0,11.422394745325596,111.91549999999998
62,62.0,62.0,0.7833700557844869,0.0,11.438739845261123,111.30999999999999
63,63.0,63.0,0.7835016479049781,0.0,11.448970825274019,110.52325
64,64.0,64.0,0.7836533032185206,0.0,11.430035460992906,111.17374999999997
65,65.0,65.0,0.7839068763490594,0.0,11.415479045776918,111.53774999999999
66,66.0,66.0,0.7840349443957214,0.0,11.415703417150228,111.492
67,67.0,67.0,0.7845418904253317,0.0,11.393810928433272,111.81825
68,68.0,68.0,0.7846456904181233,0.0,11.37393294648614,111.95399999999998
69,69.0,69.0,0.7847363952729354,0.0,11.365240328820118,111.99600000000001
70,70.0,70.0,0.7848832850775496,0.0,11.374813668600904,111.45425
71,71.0,71.0,0.7850192021977405,0.0,11.360648452611217,111.372
72,72.0,72.0,0.7850759878419451,0.0,11.370249677627337,111.071
