,Unnamed: 0,Generation,HV,APD,mean_f_1,mean_f_2
73,73.0,73.0,0.7011355237606071,0.0,26.784470237569888,607.9377499999998
74,74.0,74.0,0.7016157345242023,0.0,26.770314896919785,608.4892499999999
75,75.0,75.0,0.7018827609500187,0.0,26.77578203767061,607.64075
76,76.0,76.0,0.7021536192241902,0.0,26.78328237902158,606.673
77,77.0,77.0,0.7023727617706192,0.0,26.77681256976279,606.8325
78,78.0,78.0,0.7027785399463552,0.0,26.761013778638436,607.2999999999998
79,79.0,79.0,0.7032946424602673,0.0,26.756795356848045,607.8689999999999
80,80.0,80.0,0.7034291048227159,0.0,26.751155772854936,608.132
81,81.0,81.0,0.7035994289675044,0.0,26.7108500028554,609.6175000000002
82,82.0,82.0,0.7039485938141914,0.0,26.70106655565188,609.2637499999998
83,83.0,83.0,0.7043248094177177,0.0,26.70723003551089,608.7394999999999
