,Mean_HV,Mean_f_1,Mean_f_2
0,0.6245035260761439,11.573849129593807,152.75
1,0.6349646991922662,11.582019181173436,148.72375000000002
2,0.6473833751817101,11.623348323662153,145.48374999999996
3,0.659505428275086,11.663281592520956,142.48024999999998
4,0.6713932505976911,11.71945921985816,139.59924999999996
5,0.6852169507951191,11.690333655705995,138.21325
6,0.6945551857947788,11.635028046421667,136.66875
7,0.7028003972592316,11.613020793036751,134.83575000000005
8,0.7117730496453899,11.618166505480335,132.78124999999997
9,0.7196236849798365,11.608323823339783,131.18325000000002
10,0.7269955668753078,11.588856866537714,129.31074999999998
11,0.7331083132100708,11.572796260477109,128.29074999999997
12,0.7384338695532034,11.581306576402323,127.41925
13,0.7436154194248552,11.573607672469375,126.77550000000001
14,0.7499436148187304,11.56186186331399,126.20674999999999
15,0.7556075623420675,11.538223726627983,125.44850000000001
16,0.7589078574832506,11.538980012894907,124.78500000000001
17,0.7633841120335106,11.572448742746612,123.22449999999999
18,0.7677779913580098,11.56718697614442,122.78174999999999
19,0.7718166200127347,11.565505802707932,122.37100000000001
20,0.774981078126314,11.561183591231467,121.47149999999996
21,0.7785040306594423,11.54515328820116,120.4845
22,0.7815733788259227,11.515547872340424,120.54324999999999
23,0.7850007809027236,11.52146534493875,119.64525
24,0.7875715126686449,11.50816860090264,118.89574999999999
25,0.7904223682577058,11.492185525467438,118.28
26,0.7930428775664669,11.49389297227595,117.33275
27,0.7952625234771395,11.486761927788525,116.19150000000002
28,0.7970596008986388,11.493598001289495,116.15549999999999
29,0.7992393206546768,11.516944551902,115.21100000000001
30,0.8012583746811313,11.493203739522894,115.24224999999998
31,0.8030728722403099,11.499798678272086,114.43625
32,0.804677367036294,11.5058002901354,113.33125000000003
33,0.8064961895951719,11.488123146357193,113.43575000000001
34,0.8079999279166715,11.512551579626052,112.70225
35,0.8092086451938441,11.52846131528047,111.47525
36,0.8103660231227299,11.527878143133467,111.3415
37,0.811706212381513,11.51869003868472,111.45800000000001
38,0.8129195750287334,11.519544326241137,110.8595
39,0.8142469494735914,11.54604819471309,109.5065
40,0.8153900308756924,11.53227869116699,109.46525
41,0.8163432127539435,11.528374597034171,108.46375
42,0.817614322156413,11.563725177304965,107.64175
43,0.8184412380712104,11.611763862024501,106.38900000000001
44,0.8194563315192361,11.598545615731785,106.299
45,0.8205672557476442,11.602037395228884,105.77550000000001
46,0.8216565149312606,11.617713088330111,105.47499999999998
47,0.8222838401191778,11.63664136041264,105.1815
48,0.8228524574408016,11.65793762088975,104.19150000000002
49,0.8235044511455243,11.647206963249518,102.91300000000001
50,0.8242015770230386,11.675179400386849,102.42750000000001
51,0.8247532948087992,11.710104126370087,101.48250000000002
52,0.8252184725542728,11.725418278529983,101.25725000000001
53,0.8257480046934257,11.677069310122505,102.37300000000002
54,0.8265084037146941,11.667250967117988,102.68049999999998
55,0.8269421851660519,11.678740812379113,102.56224999999999
56,0.8275494071146244,11.687244036105739,102.32525000000001
57,0.8280896716604393,11.707838007736946,102.29425
58,0.8285482818137769,11.72534558349452,102.35025
59,0.8290150614109912,11.713015473887815,102.64174999999997
60,0.829575589381325,11.735061895551258,102.22075000000001
61,0.829980096992123,11.764635557704706,100.318
62,0.8304591307551531,11.751126370083819,100.26999999999998
63,0.8307774186960126,11.729197453255962,100.79775000000001
64,0.8311277436716844,11.745233558994197,100.579
65,0.8316635230326257,11.702101708575114,100.98525000000002
66,0.8321167269363384,11.681669084461637,101.24625
67,0.8325010912614983,11.719081076724695,100.68775
68,0.8328058836014435,11.706825274016763,100.9875
69,0.8330862076560503,11.702884751773047,100.60299999999998
70,0.833277508800173,11.705784655061251,100.77175
71,0.8334100219854153,11.717917956157319,100.47500000000001
72,0.8336871423365408,11.693007575757573,100.90924999999999
73,0.8339548117623972,11.693809316569952,100.74600000000001
74,0.8341826351262058,11.683495970341713,101.29650000000001
75,0.8343899547877347,11.653309961315282,102.095
76,0.834702796432676,11.631820921985813,102.66000000000004
77,0.8349673422476384,11.654474210186978,101.74475
78,0.8354239901325933,11.630050773694391,102.13550000000001
79,0.8357341486758691,11.6359414893617,101.71624999999999
80,0.8359007012105995,11.632264990328819,101.84975
81,0.8362257970213568,11.632145551257253,101.74275000000002
82,0.8365655898218339,11.649149097356544,101.66624999999999
83,0.8368524013759906,11.649672630560927,102.0925
84,0.8370653275186115,11.665317214700195,101.56725
85,0.8372202265819286,11.638214700193423,102.46700000000001
86,0.8374524550380242,11.643228884590583,102.20124999999999
87,0.8375911353524674,11.65081769825919,102.17649999999999
88,0.8377577679797847,11.662566086395872,101.40449999999998
89,0.8379092230618592,11.656549000644747,101.32325
90,0.8381860630889308,11.659797388781431,100.89274999999999
91,0.8382611498892721,11.653777079303676,101.10825000000003
92,0.8384761584391557,11.631268214055451,101.845
93,0.838664936666787,11.624571244358481,102.41000000000001
94,0.8389229148896125,11.620945519019983,102.36375000000001
95,0.8392136109342401,11.586792875564154,102.9745
96,0.8394541289730931,11.566582043842685,103.76025
97,0.8396075863698433,11.54308607350097,104.52525000000003
98,0.8397062203907717,11.519964861379755,105.0435
99,0.8398750555642323,11.531189877498388,104.346
100,0.8400121740732287,11.52731189555126,104.12724999999998
101,0.8401187773065664,11.525182462927145,104.4375
102,0.840259099519044,11.527812217923922,104.476
103,0.8404009434906753,11.526013056092847,104.7775
104,0.8405543608411323,11.523951482914253,105.025
105,0.8408259948500468,11.53274951644101,104.73875000000001
106,0.8411072399694046,11.546413765312703,104.14050000000002
107,0.8412267381092544,11.527221147646681,104.604
108,0.8412671848657048,11.527765635074147,104.65599999999999
109,0.8413743887934452,11.53849597034172,104.05925000000002
110,0.8415747003536087,11.537787234042554,104.16299999999998
111,0.8416611202550148,11.537362669245653,104.27900000000002
112,0.8418418491776493,11.508682301740809,105.02225000000001
113,0.8419713989371713,11.501248710509353,105.35450000000003
114,0.8421389526292392,11.510049323017409,104.84724999999999
115,0.8422806364156964,11.50441763378466,105.026
116,0.84234447020756,11.50907898130239,104.73375000000001
117,0.8424219998318057,11.495631689232756,105.21099999999998
118,0.8426038900969524,11.50074290780142,104.53200000000001
119,0.8428111296658937,11.501256125080598,104.68924999999999
120,0.843286118753279,11.460088007736946,105.62975000000002
121,0.8434882323966505,11.479027240490007,105.08474999999996
122,0.8435264365606641,11.465614764667958,105.333
123,0.8435953962780974,11.458911025145069,105.41900000000003
124,0.8436430513673807,11.44226837524178,105.75200000000002
125,0.8436851800681587,11.446117021276596,105.55850000000001
126,0.8438771619992712,11.45022453255964,104.99525000000001
127,0.8440500018020831,11.424211476466798,105.25125
128,0.8441869601259053,11.423623468729854,105.15800000000002
129,0.8442262855861374,11.42048275306254,105.31200000000001
130,0.8443201140518439,11.41625225660864,105.50574999999999
131,0.8444581135792977,11.41554819471309,105.00950000000003
132,0.8445070901962669,11.415441972920698,105.38875
133,0.8445792536171813,11.39336879432624,105.65524999999998
134,0.8446372006038982,11.388105577047067,105.958
135,0.844693585785168,11.387572856221794,105.61675000000002
136,0.8447268242087853,11.384080754352032,105.67700000000002
137,0.8448033927219866,11.364945357833658,106.17025000000001
138,0.8448548522091539,11.36193874919407,106.349
139,0.8449445959529214,11.352327369439072,106.6815
140,0.8449993792824504,11.32972098646035,107.6615
141,0.8452083408420135,11.331910058027082,107.10224999999998
142,0.845232168386655,11.32913797549968,107.1635
143,0.8452779012538494,11.334286266924568,107.05800000000002
144,0.8456123678972892,11.352987749838816,106.14224999999999
145,0.8456812875684291,11.343425693101226,106.43200000000002
146,0.8457161278437872,11.357596711798841,105.78200000000001
147,0.845777959320975,11.357225177304965,105.79524999999998
148,0.8458678232036234,11.360781431334626,105.78650000000002
149,0.845907268802736,11.356599451966478,106.05225
150,0.8459886829174528,11.347352514506772,106.81850000000001
151,0.846066733143514,11.333304642166345,107.4145
152,0.8461958023475138,11.345213410702772,106.963
153,0.8462973197015751,11.339069793681498,106.66400000000002
154,0.8463645574283873,11.327232591876209,107.1025
155,0.846411852101029,11.327839941972922,107.41375000000001
156,0.8464625507086192,11.328195196647327,107.14025000000001
157,0.8465124884366327,11.323892005157962,107.34824999999998
158,0.8466041544024892,11.332131689232757,106.92125000000001
159,0.8467004657383935,11.327027724049001,107.29275
160,0.8468335395717448,11.314973081882659,107.66875
161,0.8468600101717586,11.317152159896843,107.44425000000001
162,0.8468817553091375,11.307600419084462,107.72124999999998
163,0.8469088266035536,11.309275950999357,107.648
164,0.8469362583146115,11.303408284977436,107.6865
165,0.8470118657167685,11.300551579626049,107.77475
166,0.847057358306202,11.309350419084463,107.5875
167,0.8471132228856557,11.320771760154738,107.01200000000003
168,0.8471311636251505,11.321366215344936,106.89099999999999
169,0.8471623997340927,11.316821244358477,107.23225
170,0.8473656346736828,11.308372018052872,107.58550000000002
171,0.8473799712467616,11.29362088974855,108.17875000000001
172,0.847418255503362,11.291090425531916,108.37375
173,0.8474543772601126,11.300141360412637,108.12475000000002
174,0.8474802471657237,11.288504996776272,108.87075000000002
175,0.8475067578120308,11.297354771115408,108.64874999999999
176,0.8475615411415598,11.294834622823982,108.59124999999999
177,0.8475974226205494,11.306237911025145,108.36499999999998
178,0.8476725494671842,11.320853965183753,107.89374999999998
179,0.8477059480759758,11.33433204384268,107.34774999999999
180,0.8477474360360577,11.326706802063185,107.65024999999999
181,0.847809708022474,11.325366215344939,108.03375000000001
182,0.8478430665849723,11.317683268858802,108.321
183,0.8479284052364534,11.322377659574467,108.0845
184,0.8479580795399484,11.306707446808508,108.38774999999998
185,0.8479748989832248,11.304349774339133,108.37199999999999
186,0.8480693681896273,11.32593117343649,107.27349999999998
187,0.8480904725863099,11.315274661508703,107.77875000000002
188,0.8481174637881393,11.316834945196648,107.50575
189,0.8481438142492724,11.297545454545455,107.9105
190,0.848168362627197,11.307064958091551,107.70800000000001
191,0.8482191413273746,11.298741618310768,107.75875
192,0.8482360008169444,11.302034171502255,107.75450000000001
193,0.8483082843767397,11.297695841392649,108.05425
194,0.8483456475685894,11.288897485493232,108.28374999999998
195,0.8483695952521113,11.299647646679563,107.57025000000002
196,0.8483996299722479,11.303315441650545,107.53925000000001
197,0.8484303454793742,11.30654948420374,107.44425000000004
198,0.848467788763811,11.291555770470664,107.97825
199,0.8485388709348006,11.293827047066411,107.96750000000002
200,0.8485708278770259,11.29100483558994,108.12875000000004
201,0.8486039061154695,11.297821889103806,108.14674999999997
202,0.8486192037995925,11.293423275306255,108.25875
203,0.8486323389838655,11.298384107027728,108.42375
204,0.8486526024083842,11.304289168278531,108.12650000000001
205,0.8487448290223499,11.30093294648614,107.99024999999999
206,0.8487550408271962,11.306446969696973,107.70799999999997
207,0.8487746234647252,11.308312379110252,107.63825
208,0.8488690526248343,11.315788201160546,107.0635
209,0.8488863926699264,11.299464861379755,107.58950000000002
210,0.8488978459098717,11.297083172147001,107.78074999999998
211,0.8489169479918786,11.306966150870407,107.42324999999998
212,0.8489497459062676,11.2999553513862,107.48074999999999
213,0.8489708903492437,11.293121534493872,107.41974999999998
