,Mean_HV,Mean_f_1,Mean_f_2
0,0.6084535687422302,27.80292912910746,3149.965
1,0.612377932057541,27.777981169681702,3123.7255
2,0.6132806046606467,27.7383004878401,3116.0417500000003
3,0.6139316950752692,27.73313715732586,3086.31725
4,0.614553816074908,27.711766594814247,3076.84775
5,0.615167503007868,27.75060796891438,3015.684
6,0.616110187603429,27.792688250582728,2962.9669999999996
7,0.6166664701687476,27.833414501639897,2916.47525
8,0.6171325731198006,27.837691788196953,2880.2700000000004
9,0.6175139400351457,27.900133342787605,2801.09025
10,0.6179644710154832,27.936169876647625,2759.82975
11,0.6182796289882083,27.965064527939944,2738.4514999999997
12,0.6186300824026384,27.96509611996948,2717.1147499999997
13,0.6191476262926345,27.93269260762393,2723.5547499999993
14,0.6194655864784085,27.91731143897357,2732.1850000000004
15,0.619867437463207,27.902473262134116,2706.4845
16,0.6200241512267767,27.882022450958136,2704.28625
17,0.6202854661416433,27.856251491883068,2710.8655
18,0.620610741786617,27.829128668083065,2730.0875
19,0.6209658837462732,27.828292034179732,2728.6364999999996
20,0.6215173680806824,27.803617372470548,2736.8745000000004
21,0.6221767288995724,27.785802281400187,2739.8
22,0.6225804630210057,27.760701946203504,2746.0525000000002
23,0.6230429972531578,27.76574460591184,2723.77825
24,0.6232729299316775,27.769672265826436,2708.95375
25,0.6235556314663931,27.802990229790215,2681.826
26,0.6237552743614904,27.810987038717798,2668.6150000000002
27,0.6239419334307568,27.819394067018703,2649.58075
28,0.6241888401722453,27.800727635677298,2669.515
29,0.6242915854398203,27.781723009447386,2676.55825
30,0.6245162959454704,27.745933171579434,2692.79425
31,0.6246998035935118,27.75003608521215,2693.0170000000003
32,0.6249362244961036,27.738310151818315,2706.7487499999997
33,0.6252271136687921,27.749367116174007,2684.4365000000007
34,0.6254960307214292,27.775924586934547,2663.9635000000007
35,0.6256370704158298,27.793946458775963,2649.27425
36,0.6258866310448135,27.822697765527334,2630.7715
37,0.6260604928782402,27.808266757255716,2648.81825
38,0.6262662721158043,27.809012235194622,2637.6040000000003
39,0.6263775926860476,27.80201604302895,2647.1989999999996
40,0.6264552119554457,27.799223820107688,2652.4030000000002
41,0.6265708616370034,27.80387029229151,2639.8615000000004
42,0.6268004266727342,27.784655107881775,2654.7760000000003
43,0.6269196825343795,27.785452849687488,2655.64525
44,0.6270385405038471,27.773370261350273,2660.2417499999997
45,0.6271361874686028,27.771121490748566,2664.5295
46,0.6272767166462911,27.776554721116362,2666.9402499999997
47,0.6274159463627698,27.802406454856747,2654.10675
48,0.6277579642070445,27.775912173312157,2652.6054999999997
49,0.6278809290352325,27.794829778357638,2640.76775
50,0.6283185130310251,27.79266264980713,2637.7075
51,0.6283878066726429,27.76967583283483,2650.768
52,0.6284691663034785,27.787124142927865,2638.873
53,0.6286355538819484,27.749098610738663,2658.0555000000004
54,0.6287607086817057,27.74280124177479,2656.9922500000002
55,0.6289174017493362,27.730549230079003,2664.0342499999997
56,0.6290685010409309,27.75728124548774,2652.6885
