,Mean_HV,Mean_f_1,Mean_f_2
0,0.5321160601781195,30.674751045747037,4029.3550000000005
1,0.5373442501915651,30.731596883869294,3877.2952500000006
2,0.5390043472703374,30.684910471153017,3866.672
3,0.5402640108072839,30.65131217992323,3843.2599999999993
4,0.5411177477979926,30.634148516016552,3841.668
5,0.542049078641172,30.631310881242236,3819.0200000000004
6,0.5430988013259943,30.623815836714915,3802.5547500000002
7,0.54370303220639,30.66711230033073,3738.4729999999995
8,0.5446116409785715,30.696732431449806,3693.4877500000002
9,0.5452613389300456,30.727399581701178,3643.2167499999996
10,0.5457964121956466,30.723009572787895,3624.1772500000006
11,0.5462862567549939,30.701730319627206,3626.6752500000002
12,0.5470289755321687,30.71064275873932,3601.1434999999997
13,0.5476282133366625,30.710282970938,3571.0814999999993
14,0.5480342816668063,30.662002139578885,3593.6292500000004
15,0.5488212872882275,30.651750718144786,3586.4557499999996
16,0.5495389644743666,30.631224279705076,3592.1267499999994
17,0.5499682299222493,30.600761170142068,3591.745
18,0.5504521110787797,30.59613155263138,3576.807
19,0.5508312974854859,30.60938617190127,3554.1762500000004
20,0.551193645334068,30.611630978350103,3541.5029999999997
21,0.5515147784597041,30.57370625610834,3563.5374999999995
22,0.5520645226543782,30.560813035285662,3571.5825000000004
23,0.5526457744959699,30.554684882211745,3560.4849999999997
24,0.552841523987774,30.50740482411903,3600.4625
25,0.5530253727408153,30.45528639082401,3645.3502500000004
26,0.5535679236911087,30.43846825854776,3658.9230000000002
27,0.5539522196786784,30.427049657151343,3660.8552499999996
28,0.5546403990711393,30.41994024855551,3644.9472499999997
29,0.5550715530573094,30.415056850718145,3640.79
30,0.5553277368298813,30.406311722140135,3627.9795
31,0.5558634613839862,30.394650752155997,3631.47025
32,0.556256696547064,30.391062606431632,3623.9597499999995
33,0.556904812640209,30.388484250854184,3614.1235
34,0.5571696727014007,30.39491536681288,3607.8022499999993
35,0.5577277133774702,30.41921259235803,3583.81175
36,0.5580164683154253,30.403846864713568,3601.35575
37,0.5583400281265654,30.417051848724377,3597.4032500000003
38,0.5586783772334301,30.428056733047168,3570.57975
39,0.5590134111961984,30.426279989288417,3579.5557499999995
40,0.5591482192792625,30.427294244286507,3572.1974999999998
41,0.5595228726262574,30.42232471481403,3571.70425
42,0.5598573800390991,30.40812670427447,3568.1534999999994
43,0.5600046524508808,30.385486057357753,3569.1387500000005
44,0.5602113224380101,30.37352441223153,3567.9845
45,0.5605151248042565,30.36761062596267,3561.3115000000007
46,0.5607954042709461,30.367160035262202,3569.5205
47,0.5614434306593281,30.37798574461098,3546.6400000000003
48,0.5616532306203872,30.38220220095544,3544.1292499999995
49,0.5620264350705401,30.39368802062565,3515.39275
50,0.5622017225443624,30.431660361691648,3457.8675000000003
51,0.5623897460165994,30.440152175153834,3446.3917500000002
52,0.5629803036581458,30.43322586806778,3443.23525
